pygame 2.1.0 (SDL 2.0.16, Python 3.8.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
Traceback (most recent call last):
  File "./agent.py", line 486, in <module>
    args = parse_args(args)
  File "./agent.py", line 240, in parse_args
    parser.add_argument('--normal', default=True, action='store_flase')
  File "/home/slc/miniconda3/envs/RL2/lib/python3.8/argparse.py", line 1367, in add_argument
    raise ValueError('unknown action "%s"' % (action_class,))
ValueError: unknown action "store_flase"
pygame 2.1.0 (SDL 2.0.16, Python 3.8.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
Successfully set seed to 2
Dueling_DQN_vector(
  (features): Sequential(
    (0): Linear(in_features=105, out_features=512, bias=True)
    (1): ReLU()
  )
  (advantage): Sequential(
    (0): Linear(in_features=512, out_features=512, bias=True)
    (1): ReLU()
    (2): Linear(in_features=512, out_features=5, bias=True)
  )
  (value): Sequential(
    (0): Linear(in_features=512, out_features=512, bias=True)
    (1): ReLU()
    (2): Linear(in_features=512, out_features=1, bias=True)
  )
)
Ep: 469 | Ep_r: 24.06 | t_so_far: {14230} | epsilon: 0.907 max: 37.3561448631595
Ep: 470 | Ep_r: 27.61 | t_so_far: {14280} | epsilon: 0.907 max: 37.3561448631595
Ep: 471 | Ep_r: 23.53 | t_so_far: {14289} | epsilon: 0.908 max: 37.3561448631595
Ep: 472 | Ep_r: 22.32 | t_so_far: {14308} | epsilon: 0.908 max: 37.3561448631595
Ep: 473 | Ep_r: 25.83 | t_so_far: {14358} | epsilon: 0.909 max: 37.3561448631595
Ep: 474 | Ep_r: 28.66 | t_so_far: {14408} | epsilon: 0.909 max: 37.3561448631595
Ep: 475 | Ep_r: 31.09 | t_so_far: {14458} | epsilon: 0.91 max: 37.3561448631595
Ep: 476 | Ep_r: 25.48 | t_so_far: {14462} | epsilon: 0.91 max: 37.3561448631595
Ep: 477 | Ep_r: 20.65 | t_so_far: {14464} | epsilon: 0.91 max: 37.3561448631595
Ep: 478 | Ep_r: 24.27 | t_so_far: {14514} | epsilon: 0.911 max: 37.3561448631595
Ep: 479 | Ep_r: 19.68 | t_so_far: {14516} | epsilon: 0.911 max: 37.3561448631595
Ep: 480 | Ep_r: 23.75 | t_so_far: {14566} | epsilon: 0.912 max: 37.3561448631595
Ep: 481 | Ep_r: 20.56 | t_so_far: {14575} | epsilon: 0.912 max: 37.3561448631595
Ep: 482 | Ep_r: 24.16 | t_so_far: {14625} | epsilon: 0.912 max: 37.3561448631595
Ep: 483 | Ep_r: 27.34 | t_so_far: {14675} | epsilon: 0.913 max: 37.3561448631595
Ep: 484 | Ep_r: 29.89 | t_so_far: {14725} | epsilon: 0.914 max: 37.3561448631595
Ep: 485 | Ep_r: 24.47 | t_so_far: {14729} | epsilon: 0.914 max: 37.3561448631595
Ep: 486 | Ep_r: 22.16 | t_so_far: {14745} | epsilon: 0.914 max: 37.3561448631595
Ep: 487 | Ep_r: 25.43 | t_so_far: {14795} | epsilon: 0.915 max: 37.3561448631595
Ep: 488 | Ep_r: 27.23 | t_so_far: {14841} | epsilon: 0.915 max: 37.3561448631595
Ep: 489 | Ep_r: 30.06 | t_so_far: {14891} | epsilon: 0.916 max: 37.3561448631595
Ep: 490 | Ep_r: 32.23 | t_so_far: {14941} | epsilon: 0.917 max: 37.3561448631595
Ep: 491 | Ep_r: 33.62 | t_so_far: {14991} | epsilon: 0.917 max: 37.3561448631595
Ep: 492 | Ep_r: 27.73 | t_so_far: {14996} | epsilon: 0.917 max: 37.3561448631595
Ep: 493 | Ep_r: 29.95 | t_so_far: {15046} | epsilon: 0.918 max: 37.3561448631595
Ep: 494 | Ep_r: 31.48 | t_so_far: {15096} | epsilon: 0.919 max: 37.3561448631595
Ep: 495 | Ep_r: 25.43 | t_so_far: {15098} | epsilon: 0.919 max: 37.3561448631595
Ep: 496 | Ep_r: 28.24 | t_so_far: {15148} | epsilon: 0.919 max: 37.3561448631595
Ep: 497 | Ep_r: 30.33 | t_so_far: {15198} | epsilon: 0.92 max: 37.3561448631595
Ep: 498 | Ep_r: 30.97 | t_so_far: {15241} | epsilon: 0.921 max: 37.3561448631595
Ep: 499 | Ep_r: 32.87 | t_so_far: {15291} | epsilon: 0.921 max: 37.3561448631595
Ep: 500 | Ep_r: 26.73 | t_so_far: {15294} | epsilon: 0.921 max: 37.3561448631595
Ep: 501 | Ep_r: 29.28 | t_so_far: {15344} | epsilon: 0.922 max: 37.3561448631595
Ep: 502 | Ep_r: 31.47 | t_so_far: {15394} | epsilon: 0.922 max: 37.3561448631595
Ep: 503 | Ep_r: 33.17 | t_so_far: {15444} | epsilon: 0.923 max: 37.3561448631595
Ep: 504 | Ep_r: 34.3 | t_so_far: {15494} | epsilon: 0.924 max: 37.3561448631595
Ep: 505 | Ep_r: 31.4 | t_so_far: {15520} | epsilon: 0.924 max: 37.3561448631595
Ep: 506 | Ep_r: 33.24 | t_so_far: {15570} | epsilon: 0.925 max: 37.3561448631595
Ep: 507 | Ep_r: 34.75 | t_so_far: {15620} | epsilon: 0.925 max: 37.3561448631595
Ep: 508 | Ep_r: 35.71 | t_so_far: {15670} | epsilon: 0.926 max: 37.3561448631595
Ep: 509 | Ep_r: 36.53 | t_so_far: {15720} | epsilon: 0.926 max: 37.3561448631595
Ep: 510 | Ep_r: 34.76 | t_so_far: {15756} | epsilon: 0.927 max: 37.3561448631595
Ep: 511 | Ep_r: 28.46 | t_so_far: {15760} | epsilon: 0.927 max: 37.3561448631595
Ep: 512 | Ep_r: 30.64 | t_so_far: {15810} | epsilon: 0.927 max: 37.3561448631595
Ep: 513 | Ep_r: 33.26 | t_so_far: {15860} | epsilon: 0.928 max: 37.3561448631595
Ep: 514 | Ep_r: 34.07 | t_so_far: {15910} | epsilon: 0.928 max: 37.3561448631595
Ep: 515 | Ep_r: 34.82 | t_so_far: {15960} | epsilon: 0.929 max: 37.3561448631595
Ep: 516 | Ep_r: 36.44 | t_so_far: {16010} | epsilon: 0.93 max: 37.3561448631595
Ep: 517 | Ep_r: 36.65 | t_so_far: {16060} | epsilon: 0.93 max: 37.3561448631595
Ep: 518 | Ep_r: 37.09 | t_so_far: {16110} | epsilon: 0.931 max: 37.3561448631595
Ep: 519 | Ep_r: 37.61 | t_so_far: {16160} | epsilon: 0.931 max: 37.61278343877613
Ep: 520 | Ep_r: 37.98 | t_so_far: {16210} | epsilon: 0.932 max: 37.97689341768756
Ep: 521 | Ep_r: 38.42 | t_so_far: {16260} | epsilon: 0.932 max: 38.42151473415006
Ep: 522 | Ep_r: 38.66 | t_so_far: {16310} | epsilon: 0.933 max: 38.65721178732005
Ep: 523 | Ep_r: 38.57 | t_so_far: {16360} | epsilon: 0.933 max: 38.65721178732005
Ep: 524 | Ep_r: 36.66 | t_so_far: {16395} | epsilon: 0.934 max: 38.65721178732005
Ep: 525 | Ep_r: 37.09 | t_so_far: {16445} | epsilon: 0.934 max: 38.65721178732005
Ep: 526 | Ep_r: 34.59 | t_so_far: {16476} | epsilon: 0.935 max: 38.65721178732005
Ep: 527 | Ep_r: 29.54 | t_so_far: {16488} | epsilon: 0.935 max: 38.65721178732005
Ep: 528 | Ep_r: 31.64 | t_so_far: {16538} | epsilon: 0.935 max: 38.65721178732005
Ep: 529 | Ep_r: 33.42 | t_so_far: {16588} | epsilon: 0.936 max: 38.65721178732005
Ep: 530 | Ep_r: 32.71 | t_so_far: {16626} | epsilon: 0.936 max: 38.65721178732005
Ep: 531 | Ep_r: 34.07 | t_so_far: {16676} | epsilon: 0.937 max: 38.65721178732005
Ep: 532 | Ep_r: 28.14 | t_so_far: {16682} | epsilon: 0.937 max: 38.65721178732005
Ep: 533 | Ep_r: 25.55 | t_so_far: {16701} | epsilon: 0.937 max: 38.65721178732005
Ep: 534 | Ep_r: 28.45 | t_so_far: {16751} | epsilon: 0.937 max: 38.65721178732005
Ep: 535 | Ep_r: 30.4 | t_so_far: {16801} | epsilon: 0.938 max: 38.65721178732005
Ep: 536 | Ep_r: 24.76 | t_so_far: {16804} | epsilon: 0.938 max: 38.65721178732005
Ep: 537 | Ep_r: 27.52 | t_so_far: {16854} | epsilon: 0.938 max: 38.65721178732005
Ep: 538 | Ep_r: 27.9 | t_so_far: {16890} | epsilon: 0.939 max: 38.65721178732005
Ep: 539 | Ep_r: 27.93 | t_so_far: {16925} | epsilon: 0.939 max: 38.65721178732005
Ep: 540 | Ep_r: 30.56 | t_so_far: {16975} | epsilon: 0.94 max: 38.65721178732005
Ep: 541 | Ep_r: 32.61 | t_so_far: {17025} | epsilon: 0.94 max: 38.65721178732005
Ep: 542 | Ep_r: 34.25 | t_so_far: {17075} | epsilon: 0.94 max: 38.65721178732005
Ep: 543 | Ep_r: 32.75 | t_so_far: {17109} | epsilon: 0.941 max: 38.65721178732005
Ep: 544 | Ep_r: 28.8 | t_so_far: {17125} | epsilon: 0.941 max: 38.65721178732005
Ep: 545 | Ep_r: 30.34 | t_so_far: {17175} | epsilon: 0.941 max: 38.65721178732005
Ep: 546 | Ep_r: 29.72 | t_so_far: {17210} | epsilon: 0.942 max: 38.65721178732005
Ep: 547 | Ep_r: 31.89 | t_so_far: {17260} | epsilon: 0.942 max: 38.65721178732005
Ep: 548 | Ep_r: 32.92 | t_so_far: {17310} | epsilon: 0.943 max: 38.65721178732005
Ep: 549 | Ep_r: 34.26 | t_so_far: {17360} | epsilon: 0.943 max: 38.65721178732005
Ep: 550 | Ep_r: 27.84 | t_so_far: {17363} | epsilon: 0.943 max: 38.65721178732005
Ep: 551 | Ep_r: 30.26 | t_so_far: {17413} | epsilon: 0.944 max: 38.65721178732005
Ep: 552 | Ep_r: 24.65 | t_so_far: {17416} | epsilon: 0.944 max: 38.65721178732005
Ep: 553 | Ep_r: 27.11 | t_so_far: {17466} | epsilon: 0.944 max: 38.65721178732005
Ep: 554 | Ep_r: 29.58 | t_so_far: {17516} | epsilon: 0.944 max: 38.65721178732005
Ep: 555 | Ep_r: 31.49 | t_so_far: {17566} | epsilon: 0.945 max: 38.65721178732005
Ep: 556 | Ep_r: 33.33 | t_so_far: {17616} | epsilon: 0.945 max: 38.65721178732005
Ep: 557 | Ep_r: 34.53 | t_so_far: {17666} | epsilon: 0.946 max: 38.65721178732005
Ep: 558 | Ep_r: 35.8 | t_so_far: {17716} | epsilon: 0.946 max: 38.65721178732005
Ep: 559 | Ep_r: 36.45 | t_so_far: {17766} | epsilon: 0.947 max: 38.65721178732005
Ep: 560 | Ep_r: 34.56 | t_so_far: {17799} | epsilon: 0.947 max: 38.65721178732005
Ep: 561 | Ep_r: 35.39 | t_so_far: {17848} | epsilon: 0.947 max: 38.65721178732005
Ep: 562 | Ep_r: 29.11 | t_so_far: {17853} | epsilon: 0.947 max: 38.65721178732005
Ep: 563 | Ep_r: 30.91 | t_so_far: {17903} | epsilon: 0.948 max: 38.65721178732005
Ep: 564 | Ep_r: 32.67 | t_so_far: {17953} | epsilon: 0.948 max: 38.65721178732005
Ep: 565 | Ep_r: 33.79 | t_so_far: {18003} | epsilon: 0.949 max: 38.65721178732005
Ep: 566 | Ep_r: 34.92 | t_so_far: {18053} | epsilon: 0.949 max: 38.65721178732005
Ep: 567 | Ep_r: 35.6 | t_so_far: {18103} | epsilon: 0.949 max: 38.65721178732005
Ep: 568 | Ep_r: 36.24 | t_so_far: {18153} | epsilon: 0.95 max: 38.65721178732005
Ep: 569 | Ep_r: 36.95 | t_so_far: {18203} | epsilon: 0.95 max: 38.65721178732005
Ep: 570 | Ep_r: 37.57 | t_so_far: {18253} | epsilon: 0.951 max: 38.65721178732005
Ep: 571 | Ep_r: 37.72 | t_so_far: {18303} | epsilon: 0.951 max: 38.65721178732005
Ep: 572 | Ep_r: 37.83 | t_so_far: {18353} | epsilon: 0.951 max: 38.65721178732005
Ep: 573 | Ep_r: 38.14 | t_so_far: {18403} | epsilon: 0.952 max: 38.65721178732005
Ep: 574 | Ep_r: 38.63 | t_so_far: {18453} | epsilon: 0.952 max: 38.65721178732005
Ep: 575 | Ep_r: 38.42 | t_so_far: {18503} | epsilon: 0.952 max: 38.65721178732005
Ep: 576 | Ep_r: 38.14 | t_so_far: {18553} | epsilon: 0.953 max: 38.65721178732005
Ep: 577 | Ep_r: 31.48 | t_so_far: {18559} | epsilon: 0.953 max: 38.65721178732005
Ep: 578 | Ep_r: 33.06 | t_so_far: {18609} | epsilon: 0.953 max: 38.65721178732005
Ep: 579 | Ep_r: 34.17 | t_so_far: {18659} | epsilon: 0.954 max: 38.65721178732005
Ep: 580 | Ep_r: 34.92 | t_so_far: {18709} | epsilon: 0.954 max: 38.65721178732005
Ep: 581 | Ep_r: 35.73 | t_so_far: {18759} | epsilon: 0.954 max: 38.65721178732005
Ep: 582 | Ep_r: 36.58 | t_so_far: {18809} | epsilon: 0.955 max: 38.65721178732005
Ep: 583 | Ep_r: 36.88 | t_so_far: {18859} | epsilon: 0.955 max: 38.65721178732005
Ep: 584 | Ep_r: 36.8 | t_so_far: {18909} | epsilon: 0.955 max: 38.65721178732005
Ep: 585 | Ep_r: 37.36 | t_so_far: {18959} | epsilon: 0.956 max: 38.65721178732005
Ep: 586 | Ep_r: 37.74 | t_so_far: {19009} | epsilon: 0.956 max: 38.65721178732005
Ep: 587 | Ep_r: 37.97 | t_so_far: {19059} | epsilon: 0.956 max: 38.65721178732005
Ep: 588 | Ep_r: 37.97 | t_so_far: {19109} | epsilon: 0.957 max: 38.65721178732005
Ep: 589 | Ep_r: 38.39 | t_so_far: {19159} | epsilon: 0.957 max: 38.65721178732005
Ep: 590 | Ep_r: 38.32 | t_so_far: {19209} | epsilon: 0.957 max: 38.65721178732005
Ep: 591 | Ep_r: 38.2 | t_so_far: {19259} | epsilon: 0.958 max: 38.65721178732005
Ep: 592 | Ep_r: 32.83 | t_so_far: {19274} | epsilon: 0.958 max: 38.65721178732005
Ep: 593 | Ep_r: 34.25 | t_so_far: {19324} | epsilon: 0.958 max: 38.65721178732005
Ep: 594 | Ep_r: 27.77 | t_so_far: {19327} | epsilon: 0.958 max: 38.65721178732005
Ep: 595 | Ep_r: 29.97 | t_so_far: {19377} | epsilon: 0.959 max: 38.65721178732005
Ep: 596 | Ep_r: 27.57 | t_so_far: {19401} | epsilon: 0.959 max: 38.65721178732005
Ep: 597 | Ep_r: 29.98 | t_so_far: {19451} | epsilon: 0.959 max: 38.65721178732005
Ep: 598 | Ep_r: 31.87 | t_so_far: {19501} | epsilon: 0.959 max: 38.65721178732005
Ep: 599 | Ep_r: 33.48 | t_so_far: {19551} | epsilon: 0.96 max: 38.65721178732005
Ep: 600 | Ep_r: 29.17 | t_so_far: {19565} | epsilon: 0.96 max: 38.65721178732005
Ep: 601 | Ep_r: 29.76 | t_so_far: {19608} | epsilon: 0.96 max: 38.65721178732005
Ep: 602 | Ep_r: 25.36 | t_so_far: {19618} | epsilon: 0.96 max: 38.65721178732005
Ep: 603 | Ep_r: 28.56 | t_so_far: {19668} | epsilon: 0.96 max: 38.65721178732005
Ep: 604 | Ep_r: 29.52 | t_so_far: {19712} | epsilon: 0.961 max: 38.65721178732005
Ep: 605 | Ep_r: 31.52 | t_so_far: {19762} | epsilon: 0.961 max: 38.65721178732005
Ep: 606 | Ep_r: 32.77 | t_so_far: {19812} | epsilon: 0.961 max: 38.65721178732005
Ep: 607 | Ep_r: 34.03 | t_so_far: {19862} | epsilon: 0.962 max: 38.65721178732005
Ep: 608 | Ep_r: 34.7 | t_so_far: {19912} | epsilon: 0.962 max: 38.65721178732005
Ep: 609 | Ep_r: 29.05 | t_so_far: {19920} | epsilon: 0.962 max: 38.65721178732005
Ep: 610 | Ep_r: 27.02 | t_so_far: {19944} | epsilon: 0.962 max: 38.65721178732005
Ep: 611 | Ep_r: 29.87 | t_so_far: {19994} | epsilon: 0.962 max: 38.65721178732005
Ep: 612 | Ep_r: 31.77 | t_so_far: {20044} | epsilon: 0.963 max: 38.65721178732005
Ep: 613 | Ep_r: 33.21 | t_so_far: {20094} | epsilon: 0.963 max: 38.65721178732005
Ep: 614 | Ep_r: 34.26 | t_so_far: {20144} | epsilon: 0.963 max: 38.65721178732005
Ep: 615 | Ep_r: 35.36 | t_so_far: {20194} | epsilon: 0.963 max: 38.65721178732005
Ep: 616 | Ep_r: 30.03 | t_so_far: {20205} | epsilon: 0.964 max: 38.65721178732005
Ep: 617 | Ep_r: 26.46 | t_so_far: {20220} | epsilon: 0.964 max: 38.65721178732005
Ep: 618 | Ep_r: 29.34 | t_so_far: {20270} | epsilon: 0.964 max: 38.65721178732005
Ep: 619 | Ep_r: 26.19 | t_so_far: {20286} | epsilon: 0.964 max: 38.65721178732005
Ep: 620 | Ep_r: 29.24 | t_so_far: {20336} | epsilon: 0.964 max: 38.65721178732005
Ep: 621 | Ep_r: 31.3 | t_so_far: {20386} | epsilon: 0.965 max: 38.65721178732005
Ep: 622 | Ep_r: 32.59 | t_so_far: {20436} | epsilon: 0.965 max: 38.65721178732005
Ep: 623 | Ep_r: 28.21 | t_so_far: {20449} | epsilon: 0.965 max: 38.65721178732005
Ep: 624 | Ep_r: 25.89 | t_so_far: {20469} | epsilon: 0.965 max: 38.65721178732005
Ep: 625 | Ep_r: 28.65 | t_so_far: {20519} | epsilon: 0.965 max: 38.65721178732005
Ep: 626 | Ep_r: 30.33 | t_so_far: {20569} | epsilon: 0.966 max: 38.65721178732005
Ep: 627 | Ep_r: 31.79 | t_so_far: {20619} | epsilon: 0.966 max: 38.65721178732005
Ep: 628 | Ep_r: 33.17 | t_so_far: {20669} | epsilon: 0.966 max: 38.65721178732005
Ep: 629 | Ep_r: 34.51 | t_so_far: {20719} | epsilon: 0.966 max: 38.65721178732005
Ep: 630 | Ep_r: 35.27 | t_so_far: {20769} | epsilon: 0.967 max: 38.65721178732005
Ep: 631 | Ep_r: 32.23 | t_so_far: {20794} | epsilon: 0.967 max: 38.65721178732005
Ep: 632 | Ep_r: 34.03 | t_so_far: {20844} | epsilon: 0.967 max: 38.65721178732005
Ep: 633 | Ep_r: 35.07 | t_so_far: {20894} | epsilon: 0.967 max: 38.65721178732005
Ep: 634 | Ep_r: 28.5 | t_so_far: {20897} | epsilon: 0.967 max: 38.65721178732005
Ep: 635 | Ep_r: 26.37 | t_so_far: {20921} | epsilon: 0.967 max: 38.65721178732005
Ep: 636 | Ep_r: 23.64 | t_so_far: {20937} | epsilon: 0.967 max: 38.65721178732005
Ep: 637 | Ep_r: 26.42 | t_so_far: {20987} | epsilon: 0.968 max: 38.65721178732005
Ep: 638 | Ep_r: 28.74 | t_so_far: {21037} | epsilon: 0.968 max: 38.65721178732005
Ep: 639 | Ep_r: 31.05 | t_so_far: {21087} | epsilon: 0.968 max: 38.65721178732005
Ep: 640 | Ep_r: 32.5 | t_so_far: {21137} | epsilon: 0.968 max: 38.65721178732005
Ep: 641 | Ep_r: 33.74 | t_so_far: {21187} | epsilon: 0.969 max: 38.65721178732005
Ep: 642 | Ep_r: 34.91 | t_so_far: {21237} | epsilon: 0.969 max: 38.65721178732005
Ep: 643 | Ep_r: 36.35 | t_so_far: {21287} | epsilon: 0.969 max: 38.65721178732005
Ep: 644 | Ep_r: 36.7 | t_so_far: {21337} | epsilon: 0.969 max: 38.65721178732005
Ep: 645 | Ep_r: 37.18 | t_so_far: {21387} | epsilon: 0.97 max: 38.65721178732005
Ep: 646 | Ep_r: 37.51 | t_so_far: {21437} | epsilon: 0.97 max: 38.65721178732005
Ep: 647 | Ep_r: 31.66 | t_so_far: {21447} | epsilon: 0.97 max: 38.65721178732005
Ep: 648 | Ep_r: 29.89 | t_so_far: {21475} | epsilon: 0.97 max: 38.65721178732005
Ep: 649 | Ep_r: 31.77 | t_so_far: {21525} | epsilon: 0.97 max: 38.65721178732005
Ep: 650 | Ep_r: 33.32 | t_so_far: {21575} | epsilon: 0.971 max: 38.65721178732005
Ep: 651 | Ep_r: 34.64 | t_so_far: {21625} | epsilon: 0.971 max: 38.65721178732005
Ep: 652 | Ep_r: 34.51 | t_so_far: {21669} | epsilon: 0.971 max: 38.65721178732005
Ep: 653 | Ep_r: 35.74 | t_so_far: {21719} | epsilon: 0.971 max: 38.65721178732005
Ep: 654 | Ep_r: 34.63 | t_so_far: {21758} | epsilon: 0.971 max: 38.65721178732005
Ep: 655 | Ep_r: 35.81 | t_so_far: {21808} | epsilon: 0.972 max: 38.65721178732005
Ep: 656 | Ep_r: 36.28 | t_so_far: {21858} | epsilon: 0.972 max: 38.65721178732005
Ep: 657 | Ep_r: 36.83 | t_so_far: {21908} | epsilon: 0.972 max: 38.65721178732005
Ep: 658 | Ep_r: 37.47 | t_so_far: {21958} | epsilon: 0.972 max: 38.65721178732005
Ep: 659 | Ep_r: 37.97 | t_so_far: {22008} | epsilon: 0.972 max: 38.65721178732005
Ep: 660 | Ep_r: 38.78 | t_so_far: {22058} | epsilon: 0.973 max: 38.77979200834447
Ep: 661 | Ep_r: 31.58 | t_so_far: {22062} | epsilon: 0.973 max: 38.77979200834447
Ep: 662 | Ep_r: 33.21 | t_so_far: {22112} | epsilon: 0.973 max: 38.77979200834447
Ep: 663 | Ep_r: 34.63 | t_so_far: {22162} | epsilon: 0.973 max: 38.77979200834447
Ep: 664 | Ep_r: 35.57 | t_so_far: {22212} | epsilon: 0.973 max: 38.77979200834447
Ep: 665 | Ep_r: 30.2 | t_so_far: {22223} | epsilon: 0.973 max: 38.77979200834447
Ep: 666 | Ep_r: 32.42 | t_so_far: {22273} | epsilon: 0.974 max: 38.77979200834447
Ep: 667 | Ep_r: 27.45 | t_so_far: {22282} | epsilon: 0.974 max: 38.77979200834447
Ep: 668 | Ep_r: 30.04 | t_so_far: {22332} | epsilon: 0.974 max: 38.77979200834447
Ep: 669 | Ep_r: 32.24 | t_so_far: {22382} | epsilon: 0.974 max: 38.77979200834447
Ep: 670 | Ep_r: 34.48 | t_so_far: {22432} | epsilon: 0.974 max: 38.77979200834447
Ep: 671 | Ep_r: 35.69 | t_so_far: {22482} | epsilon: 0.974 max: 38.77979200834447
Ep: 672 | Ep_r: 36.8 | t_so_far: {22532} | epsilon: 0.975 max: 38.77979200834447
Ep: 673 | Ep_r: 37.81 | t_so_far: {22582} | epsilon: 0.975 max: 38.77979200834447
Ep: 674 | Ep_r: 38.58 | t_so_far: {22632} | epsilon: 0.975 max: 38.77979200834447
Ep: 675 | Ep_r: 35.78 | t_so_far: {22664} | epsilon: 0.975 max: 38.77979200834447
Ep: 676 | Ep_r: 36.94 | t_so_far: {22714} | epsilon: 0.975 max: 38.77979200834447
Ep: 677 | Ep_r: 37.75 | t_so_far: {22764} | epsilon: 0.975 max: 38.77979200834447
Ep: 678 | Ep_r: 38.08 | t_so_far: {22814} | epsilon: 0.976 max: 38.77979200834447
Ep: 679 | Ep_r: 34.17 | t_so_far: {22838} | epsilon: 0.976 max: 38.77979200834447
Ep: 680 | Ep_r: 35.1 | t_so_far: {22888} | epsilon: 0.976 max: 38.77979200834447
Ep: 681 | Ep_r: 36.22 | t_so_far: {22938} | epsilon: 0.976 max: 38.77979200834447
Ep: 682 | Ep_r: 36.73 | t_so_far: {22988} | epsilon: 0.976 max: 38.77979200834447
Ep: 683 | Ep_r: 37.56 | t_so_far: {23038} | epsilon: 0.976 max: 38.77979200834447
Ep: 684 | Ep_r: 37.55 | t_so_far: {23087} | epsilon: 0.977 max: 38.77979200834447
Ep: 685 | Ep_r: 38.17 | t_so_far: {23136} | epsilon: 0.977 max: 38.77979200834447
Ep: 686 | Ep_r: 38.26 | t_so_far: {23186} | epsilon: 0.977 max: 38.77979200834447
Ep: 687 | Ep_r: 38.69 | t_so_far: {23236} | epsilon: 0.977 max: 38.77979200834447
Ep: 688 | Ep_r: 38.87 | t_so_far: {23286} | epsilon: 0.977 max: 38.86548775386689
Ep: 689 | Ep_r: 39.27 | t_so_far: {23336} | epsilon: 0.978 max: 39.272390203093515
Ep: 690 | Ep_r: 39.11 | t_so_far: {23386} | epsilon: 0.978 max: 39.272390203093515
Ep: 691 | Ep_r: 39.76 | t_so_far: {23436} | epsilon: 0.978 max: 39.75566306331318
Ep: 692 | Ep_r: 39.48 | t_so_far: {23486} | epsilon: 0.978 max: 39.75566306331318
Ep: 693 | Ep_r: 39.72 | t_so_far: {23536} | epsilon: 0.978 max: 39.75566306331318
Ep: 694 | Ep_r: 39.69 | t_so_far: {23586} | epsilon: 0.978 max: 39.75566306331318
Ep: 695 | Ep_r: 32.85 | t_so_far: {23593} | epsilon: 0.978 max: 39.75566306331318
Ep: 696 | Ep_r: 34.07 | t_so_far: {23643} | epsilon: 0.979 max: 39.75566306331318
Ep: 697 | Ep_r: 30.27 | t_so_far: {23662} | epsilon: 0.979 max: 39.75566306331318
Ep: 698 | Ep_r: 32.18 | t_so_far: {23712} | epsilon: 0.979 max: 39.75566306331318
Ep: 699 | Ep_r: 33.35 | t_so_far: {23762} | epsilon: 0.979 max: 39.75566306331318
Ep: 700 | Ep_r: 34.49 | t_so_far: {23812} | epsilon: 0.979 max: 39.75566306331318
Ep: 701 | Ep_r: 35.35 | t_so_far: {23862} | epsilon: 0.979 max: 39.75566306331318
Ep: 702 | Ep_r: 36.11 | t_so_far: {23912} | epsilon: 0.979 max: 39.75566306331318
Ep: 703 | Ep_r: 36.39 | t_so_far: {23962} | epsilon: 0.98 max: 39.75566306331318
Ep: 704 | Ep_r: 37.04 | t_so_far: {24012} | epsilon: 0.98 max: 39.75566306331318
Ep: 705 | Ep_r: 30.54 | t_so_far: {24018} | epsilon: 0.98 max: 39.75566306331318
Ep: 706 | Ep_r: 32.37 | t_so_far: {24068} | epsilon: 0.98 max: 39.75566306331318
Ep: 707 | Ep_r: 34.0 | t_so_far: {24118} | epsilon: 0.98 max: 39.75566306331318
Ep: 708 | Ep_r: 35.05 | t_so_far: {24168} | epsilon: 0.98 max: 39.75566306331318
Ep: 709 | Ep_r: 35.86 | t_so_far: {24218} | epsilon: 0.98 max: 39.75566306331318
Ep: 710 | Ep_r: 36.39 | t_so_far: {24268} | epsilon: 0.98 max: 39.75566306331318
Ep: 711 | Ep_r: 36.73 | t_so_far: {24318} | epsilon: 0.981 max: 39.75566306331318
Ep: 712 | Ep_r: 36.23 | t_so_far: {24360} | epsilon: 0.981 max: 39.75566306331318
Ep: 713 | Ep_r: 36.82 | t_so_far: {24410} | epsilon: 0.981 max: 39.75566306331318
Ep: 714 | Ep_r: 37.31 | t_so_far: {24460} | epsilon: 0.981 max: 39.75566306331318
Ep: 715 | Ep_r: 37.82 | t_so_far: {24509} | epsilon: 0.981 max: 39.75566306331318
Ep: 716 | Ep_r: 37.99 | t_so_far: {24559} | epsilon: 0.981 max: 39.75566306331318
Ep: 717 | Ep_r: 37.97 | t_so_far: {24606} | epsilon: 0.981 max: 39.75566306331318
Ep: 718 | Ep_r: 35.88 | t_so_far: {24643} | epsilon: 0.982 max: 39.75566306331318
Ep: 719 | Ep_r: 36.6 | t_so_far: {24693} | epsilon: 0.982 max: 39.75566306331318
Ep: 720 | Ep_r: 36.79 | t_so_far: {24739} | epsilon: 0.982 max: 39.75566306331318
Ep: 721 | Ep_r: 37.43 | t_so_far: {24789} | epsilon: 0.982 max: 39.75566306331318
Ep: 722 | Ep_r: 33.57 | t_so_far: {24812} | epsilon: 0.982 max: 39.75566306331318
Ep: 723 | Ep_r: 34.45 | t_so_far: {24862} | epsilon: 0.982 max: 39.75566306331318
Ep: 724 | Ep_r: 35.73 | t_so_far: {24912} | epsilon: 0.982 max: 39.75566306331318
Ep: 725 | Ep_r: 30.94 | t_so_far: {24928} | epsilon: 0.982 max: 39.75566306331318
Ep: 726 | Ep_r: 32.42 | t_so_far: {24978} | epsilon: 0.982 max: 39.75566306331318
Ep: 727 | Ep_r: 34.06 | t_so_far: {25028} | epsilon: 0.983 max: 39.75566306331318
